,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2439,41.0,45.0,49.0,39,2.0449658804669624,1.0,1.0,1.0,1.0,1.0,5.153566761950077,1.0,3.9768141631875618,645.8907479455391,1.2715785090612393,1.0,1.0,1.0,3.117463235726386,1.924183667815166,4.86547690805244,1.0,3.6119214007879035,736.5811602692846,397.75382654541374,1308.8480617092675,9,1
2440,41.0,45.0,49.0,40,5.706511677130014,2.38357161371851,1.0,4.688952937760903,1.8576327743575423,1.1918884942239147,5.9835829193222265,1.8596954260607625,1.105110340484045,1205.381252618708,5.706506616944959,2.3835759566603842,1.0,4.688948286650223,1.8576416041260115,1.1918903297842305,5.983578889798282,1.8597026424367147,1.105135976508765,1158.1378750932922,668.8246228663762,2200.8331607141445,9,1
2441,41.0,45.0,49.0,41,4.914137026462147,3.766601850845224,1.0,1.0,1.0,1.0,5.556227562882635,1.0,2.5909000867427294,1589.606493534285,4.86661570902295,3.723831218396909,1.0,1.0,2.877709558085371,2.2022055833168235,5.524992525675861,1.0,2.5600086354561404,1284.3787986261939,629.345611326835,2170.4377215161103,9,1
2442,41.0,45.0,49.0,42,3.764747141801091,4.836702504053126,1.0,2.4450758611782257,1.0,1.0,7.81430894752325,1.0,5.3408987849187515,1738.60110046498,3.7647276268461454,4.836718907920154,1.0,2.4450555145079615,1.0,1.0001485629576126,7.81429597084774,1.0,5.340883107602194,1387.6101613299352,888.0705032511585,2692.720379614556,9,1
2443,41.0,45.0,49.0,43,3.4151622101844765,5.143806759316931,1.0,1.0,1.0,1.623937258195126,5.603097443104619,1.0,3.5895215584161706,2619.5245398875404,3.47710245077164,5.226544253820241,1.0,1.0,1.0,1.8394758426117834,5.553350803863551,1.0917981228819043,3.560380267219309,3103.809400238893,1089.6105675120712,6915.271327641198,9,1
2444,41.0,45.0,49.0,44,9.993538572526836,1.6527462019560946,1.9726102914116241,2.234166554863595,1.0,1.7147452172824056,5.092057961107046,1.0,2.6540207015764965,2360.895775499674,9.947769474928224,1.8496002020512037,2.0942644228440837,2.1292601887347087,2.8923280876558537,3.7761077570160473,5.004624454789374,1.0,2.5957841215313735,1813.0593653417802,588.4532524943061,3437.6841891809413,9,1
2445,41.0,45.0,49.0,45,6.987631785792351,6.961694720059373,1.0,1.8885648395386467,1.657206743303732,1.0,7.432154107004726,1.0,1.0,2503.712545924466,6.987622706719026,6.961678879024739,1.0,1.8885386752040747,1.657395902578982,1.0000999072294166,7.432141028604154,1.0,1.0,1723.1057029995832,234.87723109206922,3345.328721678251,9,1
2446,41.0,45.0,49.0,46,10.243466674979736,8.776388952680279,1.0,1.7642969426206594,1.0,2.036500508569136,5.50381926058688,1.0,3.3102515553466807,3261.819701006855,10.243464278677449,8.776388677416469,1.0,1.7642976543699582,1.0000164950731611,2.036512991666552,5.503820885592275,1.0,3.310251978410545,2970.9310113467277,1323.1679514738473,20430.4762471397,9,1
2447,41.0,45.0,49.0,47,4.334587153217078,1.0049802760031123,1.0,3.894317317945715,1.0,1.557904728628898,3.6992221633210787,2.1289200146197054,1.358752013180125,968.2468407079225,4.277268294196431,2.195433711652689,1.3819512849578877,3.6870865795205403,1.0,1.6197769607505859,3.605343291998681,2.1807042747220677,2.4468629645511166,1081.8673095159704,157.0720156895659,1966.8948724394522,9,1
2448,41.0,45.0,49.0,48,4.054860058080233,2.608675079141083,2.733580959561271,1.6839170752484152,1.461666247605618,4.343895985588248,5.766775301117763,1.0,1.8622093822414252,11098.836826524988,4.054860471896585,2.6087124314352605,2.733620672749034,1.6839032416108113,1.4617392250031378,4.343928356391563,5.766806557151133,1.0,1.8622424881024455,4383.8751814171255,2132.080833423829,25275.823350264553,9,1
2449,41.0,45.0,49.0,49,6.65464179413178,2.5186914321474583,1.0,1.1138175043481031,1.263184557876469,1.0,4.3252924008423665,1.0,4.57740235962273,4445.932141749556,6.654621282555236,2.5187054067979373,1.0,1.1139763895585781,1.2631212095470206,1.0002672373593857,4.325269894371857,1.0,4.5773883369180295,2150.49599520768,312.4375061285359,4182.648419836497,9,1
2450,41.0,45.0,49.0,50,2.3525875624393304,3.8527456439535683,1.554193664586265,1.1517982932814161,2.3857870780541175,1.0,5.580657614199179,1.0,3.361005197708984,5591.459480070284,2.3526570218277145,3.8526640335339826,1.5547878242462492,1.1520915477289444,2.385825436830566,1.0010390774222575,5.580618192725688,1.0,3.3610358302209242,1597.581291165219,842.7241310896529,3007.5394866543625,9,1
2451,41.0,45.0,49.0,51,10.21736535676301,3.3038238102258743,1.0,3.6466654483062246,3.1422413483151646,1.0,5.998126562689758,1.0,1.0,3383.4629324108537,10.217351184093626,3.3038695213679734,1.0,3.6466316353126382,3.142301161047002,1.0002213782464897,5.998095948703276,1.0000433660652517,1.0,1908.7787033531793,1006.880766018802,3744.746810664433,9,1
2452,41.0,45.0,49.0,52,7.705803377410988,6.5804429048453965,1.0,3.6272782693533276,1.0,1.0,5.013271631091336,1.0,4.026299191564781,1144.9856587770428,7.1350446621822305,7.262330962934796,1.4155752730818627,4.397126915981762,1.0,1.0000018255965275,4.800824471022646,1.1830444079064535,4.038483364473148,1279.1556928296066,151.45556048868275,2325.576113769382,9,1
2453,41.0,45.0,49.0,53,6.268875970895324,1.012822430673894,1.0,1.2058110809014289,1.0,3.5347090078395276,5.259520136312508,1.0,1.0,2311.4885755346572,6.374667152774255,3.5461069255601267,1.0,1.008786743293785,1.5866003098688297,3.560592018068174,5.322950169339805,1.798241814489046,1.0,2566.2107956219334,744.4042822876883,6443.646213874152,9,1
2454,41.0,45.0,49.0,54,1.6282727700251662,1.0,2.6278755375511493,1.0,1.0,3.091505474426123,5.51556080399559,1.2168019281521465,2.10937102109068,1140.6427630303633,1.343324130855996,4.075029353733134,3.397098380525752,1.0,1.0,4.052672127518,6.191961758562728,1.2922557240434924,2.1424201363109185,1469.1505933609478,676.7481746342381,9206.38582144048,9,1
2455,41.0,45.0,49.0,55,5.156200830390565,3.0460802484941203,1.0059711255278434,1.3088459580873273,1.0,1.1782822955068941,6.48031197736246,1.0,3.1016997835645514,6277.536118251517,5.156205516648909,3.04608950278562,1.0060216024428525,1.3089322303111774,1.0001402460534143,1.178582195135314,6.480327977015885,1.0,3.1017130905520927,2691.445253379005,1126.395270865626,10281.504371167059,9,1
2456,41.0,45.0,49.0,56,8.222867997664975,2.7817939326400998,2.4656924051361653,1.5553662467863032,1.788064114814342,4.10553640449081,8.693588468531773,1.0,1.561491817365177,6273.368210957325,8.222851528986057,2.781926714480324,2.465700938770891,1.5553981714723337,1.78810328397261,4.105570502240375,8.693607436254313,1.0,1.5615165619240499,2732.0011769730063,757.4047964369726,4517.433997437096,9,1
2457,41.0,45.0,49.0,57,8.222867997664975,2.7817939326400998,2.4656924051361653,1.5553662467863032,1.788064114814342,4.10553640449081,8.693588468531773,1.0,1.561491817365177,6273.368210957325,8.222851528986057,2.781926714480324,2.465700938770891,1.5553981714723337,1.78810328397261,4.105570502240375,8.693607436254313,1.0,1.5615165619240499,2732.0011769730063,757.4047964369726,4517.433997437096,9,1
2458,41.0,45.0,49.0,58,9.300607116566049,4.357947198164482,1.0,1.0,2.1647481718841495,2.5005867238682655,4.392340997494702,1.0,1.5458323249542893,5343.058963667222,9.300605708774041,4.3579499579361105,1.0,1.0,2.1647532164729513,2.5005838512332907,4.392344656366707,1.000006790394075,1.5458438796755243,4584.779823533194,1189.3592542236609,7581.05099666915,9,1
2459,41.0,45.0,49.0,59,9.849587428431414,1.1599345090326478,1.783630757487315,3.3758401852782742,1.9034784169884171,1.1549358602335942,5.520110678507419,1.0,3.306317285576461,2464.7448248029646,9.435017311858582,1.558204141699047,2.568395143347683,2.3882826997530056,4.080575995175257,1.0,5.444690599133829,1.1379580874184148,3.471452428383956,1973.2645059912363,652.6429587313792,4340.318620338608,9,1
2460,41.0,45.0,49.0,60,5.718072751516978,1.2984572713140545,1.0,2.216923317490851,1.0,2.1552900887019386,4.287270915882076,1.0,1.6985944594333346,922.7382256573516,5.71805758520924,1.2984741209494777,1.0,2.2169222456419275,1.0,2.155256385483666,4.287280503637257,1.0,1.6985941709906929,815.9644450292033,420.2216891900397,1382.7807721210709,9,1
2461,41.0,45.0,49.0,61,11.366493016053528,1.895788614212683,1.3530946014078913,6.102043798734912,1.0,1.0,5.66940848877614,1.0,2.77207357432622,10095.759433172107,11.166527490309162,1.2176804335802667,1.0,5.908899711146886,1.0,1.0,5.348797697942412,1.0,2.348535888536017,2661.8680062611115,673.9457876313945,5189.312548964687,9,1
2462,41.0,45.0,49.0,62,9.684918873596331,1.0,1.0,1.2087218077839077,1.0,1.7885619074822419,4.831687639922801,1.0,1.0101685326651315,2411.4145434684547,9.568989550098026,2.0019352434779183,1.0,1.440138217421221,1.3644004179467804,2.3014576957077133,4.756436403516891,1.0,1.2795576410923533,1971.7225115388885,351.6683727784454,4083.657407562853,9,1
2463,41.0,45.0,49.0,63,10.797773834328282,5.509915867664863,1.0,3.2814872743259516,1.0,1.0,5.940804979097856,1.0,2.7467635268954353,3241.2630526347507,10.378836671557083,4.986598968417542,1.0,2.980986604955086,1.8302070447962253,2.0204466096222764,5.7638512026061655,1.0,1.9267856313442295,1345.1672765141668,234.1108433164078,2918.5818466778856,9,1
2464,41.0,45.0,49.0,64,14.716307838933773,1.7250844802324383,2.801647697924137,1.1776141887837612,1.0115372966210956,1.0,6.613737307172911,1.0,2.2011135422589816,1676.7607031908126,14.71628194874897,1.7250707911046845,2.801777772623004,1.1775720568868413,1.011767939735372,1.000330873587523,6.613739716093643,1.0,2.2011172306185376,1072.4988606496038,412.61568275727933,2137.4101975012945,9,1
2465,41.0,45.0,49.0,65,1.0,1.0,1.0,2.4751474227450676,1.0,1.0,5.020414672045848,1.0,3.037786165811679,762.3672705348372,1.0,1.0,1.0,2.4751457714305585,1.0000060382445652,1.0,5.020411634328932,1.0,3.037783356065119,752.9738051512029,444.2545450392097,1461.8632464965451,9,1
2466,41.0,45.0,49.0,66,6.3503574526989075,2.7453162677748333,1.0,4.0798514517936155,1.030227807862206,1.0,7.850034232077047,1.5754021969472083,1.0,4963.480889021988,6.360038255010493,2.6695543320081825,1.0,4.002140487249709,1.9889068290738932,1.5396217035744255,7.838743312067005,1.6079922649874485,1.0268684633196994,3194.2356863164523,945.5252606138391,11831.45505810509,9,1
2467,41.0,45.0,49.0,67,10.239233707053122,1.0,1.0,1.560820692893628,1.0,3.9384473380544587,8.184134603982168,1.0,4.151643152139062,24072.685494288966,10.239229599588176,1.0000308116107468,1.0,1.5608115029709864,1.0,3.9384767811194727,8.184147100208358,1.0,4.151651363661834,8596.510625595653,6651.082073398876,76612.32494351892,9,1
2468,41.0,45.0,49.0,68,7.106832637019856,2.7984131332176605,1.0,3.764040552160735,1.0,1.2914401661533028,5.054347529995693,1.0222395846767987,1.8262486636001256,1340.0788248645802,7.106829794221607,2.79842273674937,1.0,3.7640326599006726,1.0,1.2914518991318564,5.0543449584869835,1.0222458734860684,1.8262710818385703,1283.7755012541982,552.7638448560724,8835.158253922044,9,1
2469,41.0,45.0,49.0,69,11.413467783083219,3.4556823488530344,1.0,1.0582011489222436,1.3039536470716204,1.6519432490375134,3.7128563222679607,1.0,1.0,2540.4694739786964,11.413451116080081,3.4556480516955532,1.0,1.0584213805358844,1.303945138807691,1.652023814106968,3.712821080423215,1.0,1.0000625625434862,1525.324111360342,228.7986167040512,2852.3560882438396,9,1
2470,41.0,45.0,49.0,70,10.575554646745145,4.335846934457236,1.0,1.0,1.0,2.9033143419691108,4.488556028762278,1.0,2.4682354003833478,1260.1240118262454,10.242779473055252,4.38429626202523,1.0,1.0,1.0,2.8807324153522074,4.798568009453406,1.0,3.069124489380168,1448.66921721813,221.46302093717827,2633.761118525739,9,1
2471,41.0,45.0,49.0,71,3.5098630711866985,5.60635808798839,1.0,2.549886060458783,1.0,1.2937472231422502,4.928176842822141,1.0,2.4949810157710526,1071.809949181696,2.6707379550868664,4.809152592411394,1.0,3.2245635018889014,1.8837213918990956,1.3015680647980388,4.244362001129009,1.0,2.091985282977207,1103.5672440358026,540.7479495775432,1779.3842785243946,9,1
2472,41.0,45.0,49.0,72,4.787484913433544,6.879122949435032,1.0,1.4547041239963994,1.0,1.0,6.730732305389982,1.0,5.222037128213598,2187.279194047362,4.100231712701832,6.048414653501733,2.028404321711655,1.2358938719771968,1.0,3.9306032294088973,6.824832669506069,1.0,5.086491468353516,2154.659758343177,689.12913848133,5426.32613825724,9,1
2473,41.0,45.0,49.0,73,2.1969255749927643,1.0,1.0691594065616108,2.4491921135235257,1.2580552172165735,1.0,8.643918202740847,1.0,2.7365373611248884,2000.721707846885,2.6504935109871766,3.9951544743914154,1.4116564553321547,2.9367280517805465,1.6767116956271804,1.7285996722170582,8.573298797769947,1.0,2.54116463637506,2616.1123918101584,664.9509569089402,4110.594545550428,9,1
2474,41.0,45.0,49.0,74,5.272895702631258,1.0,2.381219348964119,1.3967982131999612,1.0,1.0,7.949378088698626,1.0,2.9023467877414157,878.6265222050828,4.939303574748497,1.0,2.110465484222203,2.006185385325145,1.0,1.346528628957641,7.918346017115717,1.0,2.7754666724835704,984.9858041115494,502.34276009689023,1790.7589133083588,9,1
2475,41.0,45.0,49.0,75,10.211105564224498,1.923368868493944,1.0,1.0309679414859103,1.0,1.144562865631038,4.005550387080467,1.3694560230874642,3.240800580468654,2271.313327333584,10.211102009439971,1.9234044953834648,1.0,1.0309909196922213,1.0,1.1445800503287549,4.005547102820688,1.3694564431828362,3.240794203319651,2008.6813646172961,935.5819740582867,16231.233805743317,9,1
2476,41.0,45.0,49.0,76,8.935913074470246,3.7996413481930564,1.0,3.457657343037893,1.0,1.3075952733051652,6.247017280850608,1.0,5.42796654948961,3811.638955591726,8.905896792230452,3.911517964020756,1.0,3.2581694592498454,1.6142195585871153,2.1702541939955937,6.218643462697297,1.0,5.3957555372275685,2532.6066440557693,630.3407374783583,6709.297101211076,9,1
2477,41.0,45.0,49.0,77,9.671919990132617,1.7208321591278557,1.0,1.0970396502078257,1.9455409910312806,3.2835674714395595,5.349623531446665,1.0,5.789233870710032,2441.8062246382187,8.379366831272648,1.0,1.0,1.0,1.4649893033929549,4.360050993151532,5.087451653393805,1.0,4.868576745852769,1464.8773850465702,211.04758556444722,2937.634352328367,9,1
2478,41.0,45.0,49.0,78,1.7594212148244432,3.9778855957811117,1.0,2.487811266238603,1.0,1.0,3.703519452527265,1.0,2.4475001620585317,772.2453775515527,1.5091283324472538,3.7915302855939395,1.0,2.123866096550269,1.0000018585772639,1.2138626268528794,3.1249155159839384,1.0,1.7145525703772209,854.9504813949521,436.02474551142564,1554.3474724249897,9,1
2479,41.0,45.0,49.0,79,10.628474773346477,2.5364019980554295,1.1524956089836453,2.9096766848632085,1.0,1.895419935241487,5.594724735060212,1.0,1.9804785196182806,1325.3638243074524,10.628464023858072,2.53644167971417,1.1525343279616156,2.909642238704396,1.0,1.8954248366134863,5.594717762270037,1.0,1.9804755339408238,1176.3726801637574,561.7179547781942,1848.3881417914938,9,1
2480,41.0,45.0,49.0,80,8.930768039564919,1.0,1.0,3.5273566063439934,1.0,1.309106160750256,4.593060322264551,1.0,2.4804700793582923,11674.679657457731,8.930760095824468,1.0000006723384087,1.000013827321835,3.5273490763254443,1.000120751963029,1.3092510128517938,4.593074370005067,1.0,2.480478630775172,5018.067077568434,1263.009308773317,9535.93580221258,9,1
2481,41.0,45.0,49.0,81,7.245079258094354,1.1461503252066962,1.0,1.7046320644856734,1.0,1.0,8.571550744831537,1.0,4.375687809510458,1967.196558276851,7.245058692810197,1.1461340017885986,1.0000044490886209,1.7047037581836373,1.0000512205542216,1.0000749110073477,8.571546293534421,1.0,4.375710245345479,1500.5618746696036,210.82379681609427,2789.8266819444916,9,1
2482,41.0,45.0,49.0,82,4.3562867139573695,3.870354198657213,2.354670254528788,5.194042936209238,1.0,1.1508574355915002,5.804464983237201,1.0,1.5956100093137617,21449.022581572535,4.376610247407272,3.879338907888807,2.405558644673693,5.199789434321473,1.7702824362940173,2.0950241641832754,5.840326391435692,1.0,1.6514723507245728,6503.315730230096,1136.1275555695156,25120.307645654175,9,1
2483,41.0,45.0,49.0,83,1.0,1.0,1.0,3.457031880316917,1.0,1.4832644496525784,6.11227689315606,1.0,5.059207895518309,862.9594638892524,1.0,1.6856247356208975,1.0775794875822764,2.7618051749490085,1.0,3.266506520844837,5.516901855751943,1.0,4.703566045839588,923.8708358967862,533.535407730394,1755.6507006512968,9,1
2484,41.0,45.0,49.0,84,5.385510350433252,2.9559842034972608,2.0732322140352872,3.2970034995816144,1.0,1.0,7.033122930124098,1.0,3.3989673413674395,7886.284037115296,5.385505181541125,2.955981863825297,2.0731981443186793,3.2970320882792956,1.0004935917535793,1.00053376563871,7.03312297375132,1.0,3.398977565485408,2468.0455024897565,1100.639590271458,24984.370325758682,9,1
2485,41.0,45.0,49.0,85,8.129328457155898,1.0,1.0,1.0,1.0,1.180068445188513,6.245217933377966,1.0,2.6827990260280523,1122.9098009686868,7.221946811312674,1.0092205485956685,2.386854815943485,1.0,1.0,3.6839129533535235,5.845430886068842,1.0,2.6978375102681564,1194.573414306917,130.4075765214704,2560.0231783893855,9,1
2486,41.0,45.0,49.0,86,8.138061658148015,4.498278450939562,1.0,3.5375027302915827,1.0,1.2154888841539906,4.985029299825712,1.0,1.715527236391598,9505.648896096489,8.13805217784758,4.498345363814016,1.0002420055458312,3.5374700000510146,1.0,1.2159009575177526,4.985038457617629,1.0,1.7155165636377676,2751.1328906853446,942.726662084689,6023.153409385905,9,1
2487,41.0,45.0,49.0,87,5.643672405918173,3.7154118296754666,1.0,2.0235128534570355,1.2766645334142246,1.9857493912827138,6.3474702926248785,1.0,2.177538580773711,4196.994144626509,5.643656366625053,3.715415923294736,1.0,2.0235271636310133,1.276693022963628,1.9858296955335455,6.34746996693166,1.0,2.1775413557242027,2422.685711381229,1217.3995699690674,4005.972943915308,9,1
2488,41.0,45.0,49.0,88,4.0482481411371305,1.6663712047947181,1.0,2.12101513769676,1.0,1.4151452267515736,5.891365315707205,1.0,3.092739155449143,841.7812177144812,4.048245573970243,1.6663693399995827,1.0,2.1210135605949643,1.0000039619425707,1.4151485540358235,5.89136507055663,1.0000009025673602,3.0927393653610444,830.722889885823,433.25393795583693,1544.470056601826,9,1
2489,41.0,45.0,49.0,89,1.2126441677789637,3.0718599953643286,4.9297288540726205,2.1456232432801627,1.0,2.8018142914603414,7.469564200719328,1.0,4.4076870545021585,10000000.000000006,1.2126457516826212,3.0718715320649443,4.929728384444534,2.1456235860130475,1.0,2.801820962242579,7.469567555864146,1.0,4.407689727489899,54144.10332700308,383868.15656262013,469172.1913543135,9,1
